=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:06:34 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.31,1.04,-0.33
100000,-0.33,0.98,-0.01
100000,-0.38,1.05,0.28
100000,-0.36,0.98,0.54
100000,-0.37,0.84,0.52
100000,-0.34,0.95,0.39
100000,-0.31,0.82,0.02
100000,-0.22,0.85,-0.23
100000,-0.24,0.88,-0.46
100000,-0.20,0.89,-0.67
100000,-0.33,1.07,-0.65
100000,-0.29,1.01,-0.45
100000,-0.34,0.99,-0.24
100000,-0.33,1.02,0.19
100000,-0.39,0.87,0.40
100000,-0.40,1.08,0.50
100000,-0.36,0.87,0.44
100000,-0.29,0.80,0.15
100000,-0.27,0.89,-0.15
100000,-0.22,0.79,-0.40
100000,-0.25,0.98,-0.67
100000,-0.26,1.02,-0.65
100000,-0.28,0.96,-0.53
100000,-0.33,1.03,-0.21
100000,-0.32,0.99,0.10
100000,-0.40,0.98,0.41
100000,-0.38,0.97,0.57
100000,-0.34,0.77,0.41
100000,-0.28,0.94,0.29
100000,-0.30,0.82,0.00
100000,-0.23,0.83,-0.33
100000,-0.23,0.96,-0.60
100000,-0.21,0.92,-0.69
100000,-0.32,1.06,-0.61
100000,-0.30,1.03,-0.31
100000,-0.35,0.95,-0.04
100000,-0.35,1.03,0.33
100000,-0.37,0.91,0.49
100000,-0.39,1.04,0.56
100000,-0.35,0.90,0.33
100000,-0.28,0.73,0.05
100000,-0.27,0.91,-0.30
100000,-0.19,0.83,-0.54
100000,-0.22,0.96,-0.69
100000,-0.32,1.04,-0.60
100000,-0.30,0.97,-0.32
100000,-0.36,1.03,-0.02
100000,-0.32,0.96,0.36
100000,-0.40,0.84,0.39
100000,-0.38,1.04,0.52
100000,-0.33,0.79,0.27
100000,-0.26,0.86,0.08
100000,-0.25,0.81,-0.28
100000,-0.20,0.87,-0.56
100000,-0.27,1.05,-0.73
100000,-0.26,0.99,-0.59
100000,-0.32,1.03,-0.37
100000,-0.34,1.02,0.04
100000,-0.37,0.91,0.28
100000,-0.41,1.05,0.46
100000,-0.36,0.96,0.52
100000,-0.29,0.80,0.22
100000,-0.30,0.86,0.03
100000,-0.23,0.77,-0.37
100000,-0.22,0.95,-0.65
100000,-0.25,1.02,-0.65
100000,-0.27,0.94,-0.56
100000,-0.36,1.02,-0.28
100000,-0.33,1.04,0.09
100000,-0.37,0.90,0.39
100000,-0.39,1.06,0.56
100000,-0.36,0.76,0.38
100000,-0.29,0.91,0.24
100000,-0.29,0.83,-0.05
100000,-0.24,0.81,-0.35
100000,-0.26,0.97,-0.65
100000,-0.24,0.98,-0.68
100000,-0.27,1.03,-0.60
100000,-0.34,1.02,-0.21
100000,-0.36,0.97,0.10
100000,-0.38,1.06,0.38
100000,-0.35,0.94,0.55
100000,-0.36,0.86,0.52
100000,-0.31,0.94,0.30
100000,-0.29,0.76,-0.02
100000,-0.25,0.88,-0.34
100000,-0.21,0.88,-0.62
100000,-0.22,0.93,-0.66
100000,-0.33,1.06,-0.54
100000,-0.33,1.01,-0.17
100000,-0.38,0.96,0.07
100000,-0.34,1.02,0.49
100000,-0.37,0.78,0.46
100000,-0.38,1.04,0.54
100000,-0.30,0.82,0.20
100000,-0.24,0.76,-0.13
100000,-0.28,0.95,-0.41
100000,-0.20,0.91,-0.63
100000,-0.28,1.05,-0.63
100000,-0.30,1.03,-0.38
100000,-0.34,0.99,-0.05
100000,-0.38,1.05,0.34
100000,-0.35,0.92,0.52
100000,-0.39,0.93,0.54
100000,-0.34,0.94,0.38
100000,-0.28,0.76,0.04
100000,-0.26,0.89,-0.26
100000,-0.20,0.85,-0.57
100000,-0.22,0.93,-0.65
100000,-0.32,1.05,-0.52
100000,-0.33,1.00,-0.12
100000,-0.40,0.97,0.19
100000,-0.35,1.01,0.57
100000,-0.37,0.76,0.50
100000,-0.36,1.01,0.49
100000,-0.30,0.81,0.12
100000,-0.23,0.80,-0.25
100000,-0.24,0.97,-0.51
100000,-0.21,0.96,-0.64
100000,-0.31,1.05,-0.47
100000,-0.32,1.01,-0.05
100000,-0.40,0.96,0.25
100000,-0.42,1.06,0.56
100000,-0.37,0.92,0.61
100000,-0.30,0.85,0.23
100000,-0.27,0.90,-0.03
100000,-0.23,0.79,-0.35
100000,-0.23,1.01,-0.64
100000,-0.28,1.02,-0.55
100000,-0.30,0.96,-0.29
100000,-0.36,1.03,0.12
100000,-0.35,0.96,0.47
100000,-0.39,0.88,0.48
100000,-0.37,0.97,0.51
100000,-0.27,0.80,0.10
100000,-0.23,0.87,-0.20
100000,-0.23,0.87,-0.48
100000,-0.21,0.92,-0.63
100000,-0.31,1.08,-0.55
100000,-0.31,1.01,-0.15
100000,-0.38,1.00,0.06
100000,-0.38,1.02,0.55
100000,-0.36,0.77,0.49
100000,-0.37,0.99,0.55
100000,-0.30,0.84,0.17
100000,-0.22,0.77,-0.22
100000,-0.23,0.95,-0.48
100000,-0.21,0.93,-0.64
100000,-0.27,1.05,-0.56
100000,-0.31,1.02,-0.18
100000,-0.37,0.96,0.19
100000,-0.42,1.07,0.55
100000,-0.34,0.95,0.66
100000,-0.32,0.79,0.43
100000,-0.27,0.89,0.21
100000,-0.21,0.75,-0.34
100000,-0.23,0.94,-0.53
100000,-0.25,1.01,-0.65
100000,-0.25,0.93,-0.51
100000,-0.34,1.02,-0.21
100000,-0.34,1.00,0.26
100000,-0.41,0.91,0.53
100000,-0.37,1.04,0.65
100000,-0.34,0.77,0.43
100000,-0.25,0.90,0.21
100000,-0.22,0.80,-0.28
100000,-0.20,0.85,-0.47
100000,-0.28,1.02,-0.69
100000,-0.24,0.99,-0.58
100000,-0.30,1.03,-0.36
100000,-0.34,1.01,0.10
100000,-0.39,0.92,0.37
100000,-0.41,1.03,0.52
100000,-0.36,0.91,0.55
100000,-0.28,0.78,0.22
100000,-0.25,0.89,-0.14
100000,-0.21,0.78,-0.38
100000,-0.23,0.96,-0.63
100000,-0.29,1.04,-0.58
100000,-0.28,0.95,-0.36
100000,-0.36,1.01,0.00
100000,-0.34,0.99,0.43
100000,-0.39,0.82,0.45
100000,-0.37,1.01,0.57
100000,-0.31,0.82,0.16
100000,-0.22,0.84,-0.15
100000,-0.26,0.89,-0.33
100000,-0.19,0.89,-0.61
100000,-0.29,1.09,-0.63
100000,-0.26,1.01,-0.43
100000,-0.33,0.97,-0.12
100000,-0.35,1.03,0.27
100000,-0.39,0.92,0.49
100000,-0.39,1.05,0.58
100000,-0.35,0.87,0.40
100000,-0.27,0.73,0.11
100000,-0.25,0.89,-0.31
100000,-0.18,0.84,-0.53
100000,-0.21,0.96,-0.68
100000,-0.30,1.04,-0.58
100000,-0.28,0.99,-0.34
100000,-0.35,1.02,0.00
100000,-0.34,0.96,0.38
100000,-0.39,0.84,0.39
100000,-0.37,1.02,0.57
100000,-0.33,0.81,0.22
100000,-0.25,0.83,0.02
100000,-0.25,0.85,-0.32
100000,-0.18,0.87,-0.58
100000,-0.27,1.06,-0.73
100000,-0.27,1.03,-0.53
100000,-0.30,1.00,-0.38
100000,-0.32,1.00,-0.03
100000,-0.36,0.94,0.25
100000,-0.43,1.06,0.50
100000,-0.36,0.99,0.56
100000,-0.31,0.78,0.25
100000,-0.27,0.87,0.05
100000,-0.21,0.76,-0.39
100000,-0.20,0.93,-0.65
100000,-0.27,1.02,-0.67
100000,-0.26,0.92,-0.57
100000,-0.35,1.03,-0.32
100000,-0.32,1.02,0.09
100000,-0.39,0.89,0.39
100000,-0.40,1.07,0.55
100000,-0.36,0.80,0.35
100000,-0.27,0.91,0.22
100000,-0.28,0.83,-0.13
100000,-0.23,0.84,-0.41
100000,-0.25,0.97,-0.68
100000,-0.25,0.99,-0.62
100000,-0.28,1.03,-0.48
100000,-0.33,1.02,-0.16
100000,-0.37,0.96,0.15
100000,-0.40,1.01,0.43
100000,-0.35,1.02,0.62
100000,-0.32,0.77,0.37
100000,-0.31,0.91,0.20
100000,-0.30,0.85,-0.22
100000,-0.21,0.88,-0.43
100000,-0.26,0.99,-0.72
100000,-0.25,0.94,-0.64
100000,-0.34,1.07,-0.45
100000,-0.32,1.05,-0.12
100000,-0.35,0.92,0.16
100000,-0.43,1.08,0.47
100000,-0.37,0.93,0.55
100000,-0.30,0.82,0.39
100000,-0.32,0.90,0.19
100000,-0.26,0.75,-0.30
100000,-0.24,0.90,-0.53
100000,-0.23,0.97,-0.68
100000,-0.24,0.92,-0.64
100000,-0.34,1.04,-0.42
100000,-0.32,1.02,-0.08
100000,-0.37,0.95,0.20
100000,-0.37,1.05,0.53
100000,-0.38,0.79,0.47
100000,-0.35,1.03,0.50
100000,-0.31,0.80,0.18
100000,-0.28,0.80,-0.08
100000,-0.28,0.87,-0.36
100000,-0.21,0.89,-0.59
100000,-0.27,1.07,-0.68
100000,-0.28,1.03,-0.52
100000,-0.30,0.98,-0.27
100000,-0.36,1.03,0.05
100000,-0.35,0.96,0.31
100000,-0.42,1.00,0.48
100000,-0.37,0.99,0.60
100000,-0.33,0.78,0.32
100000,-0.27,0.88,0.15
100000,-0.23,0.78,-0.29
100000,-0.23,0.89,-0.51
100000,-0.28,1.00,-0.69
100000,-0.24,0.93,-0.65
100000,-0.33,1.06,-0.48
100000,-0.31,1.02,-0.21
100000,-0.37,0.95,0.00
100000,-0.34,1.05,0.39
100000,-0.37,0.86,0.47
100000,-0.38,1.07,0.58
100000,-0.36,0.87,0.42
100000,-0.27,0.75,0.13
100000,-0.26,0.85,-0.15
100000,-0.23,0.77,-0.35
100000,-0.24,0.96,-0.67
100000,-0.27,1.05,-0.64
100000,-0.26,0.93,-0.59
100000,-0.35,1.03,-0.29
100000,-0.33,1.02,0.04
100000,-0.37,0.96,0.29
100000,-0.36,1.02,0.54
100000,-0.38,0.78,0.49
100000,-0.33,0.98,0.40
100000,-0.32,0.82,0.11
100000,-0.24,0.81,-0.23
100000,-0.27,0.94,-0.45
100000,-0.20,0.90,-0.65
100000,-0.29,1.08,-0.69
100000,-0.28,1.04,-0.54
100000,-0.30,0.99,-0.32
100000,-0.33,1.03,-0.11
100000,-0.34,0.98,0.16
100000,-0.41,1.06,0.43
100000,-0.36,0.97,0.60
100000,-0.35,0.84,0.47
100000,-0.30,0.94,0.32
100000,-0.29,0.77,0.03
100000,-0.24,0.84,-0.28
100000,-0.26,0.88,-0.46
100000,-0.21,0.88,-0.63
100000,-0.30,1.08,-0.71
100000,-0.27,1.01,-0.57
100000,-0.32,1.04,-0.39
100000,-0.32,1.02,-0.01
100000,-0.36,0.91,0.18
100000,-0.42,1.06,0.50
100000,-0.36,0.93,0.58
100000,-0.34,0.89,0.44
100000,-0.34,0.93,0.28
100000,-0.29,0.74,-0.01
100000,-0.26,0.87,-0.34
100000,-0.22,0.80,-0.48
100000,-0.23,0.91,-0.65
100000,-0.30,1.06,-0.70
100000,-0.26,0.94,-0.60
100000,-0.33,1.04,-0.37
100000,-0.30,1.01,-0.02
100000,-0.36,0.90,0.19
100000,-0.40,1.08,0.56
100000,-0.38,0.85,0.50
100000,-0.34,0.99,0.49
100000,-0.33,0.88,0.25
100000,-0.27,0.74,-0.06
100000,-0.26,0.89,-0.33
100000,-0.19,0.85,-0.55
100000,-0.24,1.00,-0.69
100000,-0.29,1.04,-0.59
100000,-0.28,0.97,-0.41
100000,-0.33,1.04,-0.20
100000,-0.33,0.99,0.16
100000,-0.40,0.96,0.43
100000,-0.36,1.03,0.60
100000,-0.36,0.77,0.48
100000,-0.32,0.96,0.36
100000,-0.30,0.82,0.03
100000,-0.21,0.81,-0.29
100000,-0.25,0.95,-0.52
100000,-0.21,0.92,-0.65
100000,-0.29,1.07,-0.65
100000,-0.27,1.04,-0.40
100000,-0.33,0.98,-0.07
100000,-0.37,1.01,0.28
100000,-0.37,0.94,0.52
100000,-0.38,1.01,0.56
100000,-0.37,0.95,0.57
100000,-0.29,0.79,0.26
100000,-0.27,0.88,0.10
100000,-0.21,0.72,-0.32
100000,-0.22,0.89,-0.56
100000,-0.27,1.00,-0.66
100000,-0.24,0.93,-0.62
100000,-0.32,1.05,-0.37
100000,-0.31,1.00,0.04
100000,-0.39,0.96,0.28
100000,-0.38,1.03,0.57
100000,-0.36,0.77,0.56
100000,-0.36,0.98,0.52
100000,-0.31,0.85,0.14
100000,-0.23,0.79,-0.12
100000,-0.28,0.94,-0.34
100000,-0.21,0.88,-0.57
100000,-0.27,1.07,-0.66
100000,-0.27,1.05,-0.50
100000,-0.30,0.98,-0.23
100000,-0.34,1.01,0.07
100000,-0.35,0.98,0.34
100000,-0.42,1.03,0.54
100000,-0.34,0.99,0.68
100000,-0.33,0.78,0.49
100000,-0.29,0.94,0.35
100000,-0.30,0.81,-0.04
100000,-0.23,0.82,-0.29
100000,-0.22,0.91,-0.55
100000,-0.22,0.91,-0.65
100000,-0.31,1.09,-0.63
100000,-0.30,1.03,-0.26
100000,-0.33,0.99,0.02
100000,-0.39,1.05,0.43
100000,-0.36,0.89,0.54
100000,-0.37,0.93,0.62
100000,-0.31,0.92,0.47
100000,-0.28,0.81,0.03
100000,-0.23,0.81,-0.19
100000,-0.24,0.92,-0.58
100000,-0.21,0.93,-0.65
100000,-0.32,1.07,-0.58
100000,-0.33,1.00,-0.21
100000,-0.34,0.95,0.06
100000,-0.36,1.08,0.49
100000,-0.36,0.84,0.48
100000,-0.39,0.95,0.58
100000,-0.33,1.00,0.23
100000,-0.24,0.74,-0.06
100000,-0.26,0.89,-0.36
100000,-0.21,0.87,-0.63
100000,-0.23,0.98,-0.61
100000,-0.33,1.05,-0.45
100000,-0.33,0.97,-0.09
100000,-0.40,1.01,0.25
100000,-0.33,1.02,0.56
100000,-0.38,0.80,0.49
100000,-0.33,0.97,0.41
100000,-0.29,0.82,0.04
100000,-0.23,0.82,-0.25
100000,-0.23,0.96,-0.55
100000,-0.21,0.92,-0.67
100000,-0.31,1.05,-0.58
100000,-0.31,1.02,-0.21
100000,-0.37,0.93,0.05
100000,-0.37,1.05,0.47
100000,-0.37,0.87,0.53
100000,-0.36,0.99,0.47
100000,-0.33,0.90,0.19
100000,-0.27,0.73,-0.08
100000,-0.26,0.93,-0.41
100000,-0.20,0.87,-0.64
100000,-0.24,0.98,-0.62
100000,-0.32,1.03,-0.46
100000,-0.33,0.97,-0.08
100000,-0.39,1.03,0.26
100000,-0.34,0.98,0.52
100000,-0.39,0.81,0.46
100000,-0.33,0.95,0.37
100000,-0.30,0.82,-0.04
100000,-0.23,0.86,-0.31
100000,-0.20,0.91,-0.61
100000,-0.22,0.92,-0.67
100000,-0.33,1.08,-0.57
100000,-0.30,1.03,-0.22
100000,-0.35,0.93,0.05
100000,-0.38,1.06,0.52
100000,-0.38,0.83,0.47
100000,-0.34,0.96,0.42
100000,-0.32,0.87,0.18
100000,-0.25,0.76,-0.22
100000,-0.25,0.96,-0.50
100000,-0.21,0.94,-0.70
100000,-0.25,0.97,-0.63
100000,-0.33,1.04,-0.33
100000,-0.35,0.99,0.01
100000,-0.39,1.05,0.35
100000,-0.36,0.96,0.54
100000,-0.35,0.82,0.44
100000,-0.28,0.94,0.24
100000,-0.28,0.77,-0.17
100000,-0.22,0.89,-0.50
100000,-0.26,0.99,-0.68
100000,-0.24,0.92,-0.65
100000,-0.34,1.08,-0.42
100000,-0.31,1.00,-0.06
100000,-0.38,0.93,0.20
100000,-0.40,1.05,0.52
100000,-0.37,0.80,0.48
100000,-0.31,0.94,0.30
100000,-0.32,0.83,0.13
100000,-0.24,0.77,-0.31
100000,-0.23,0.95,-0.57
100000,-0.23,0.96,-0.69
100000,-0.27,1.02,-0.61
100000,-0.32,1.01,-0.27
100000,-0.36,0.96,0.09
100000,-0.41,1.06,0.44
100000,-0.35,0.98,0.58
100000,-0.32,0.78,0.40
100000,-0.31,0.89,0.22
100000,-0.27,0.83,-0.36
100000,-0.18,0.90,-0.54
100000,-0.24,0.99,-0.71
100000,-0.26,0.93,-0.58
100000,-0.33,1.04,-0.32
100000,-0.34,1.03,0.13
100000,-0.37,0.88,0.34
100000,-0.42,1.08,0.49
100000,-0.35,0.85,0.39
100000,-0.27,0.82,0.17
100000,-0.24,0.86,-0.26
100000,-0.21,0.85,-0.51
100000,-0.25,1.02,-0.71
100000,-0.27,1.04,-0.52
100000,-0.29,0.98,-0.24
100000,-0.39,1.05,0.14
100000,-0.37,0.96,0.51
100000,-0.39,0.89,0.46
100000,-0.35,0.92,0.38
100000,-0.28,0.79,0.04
100000,-0.23,0.89,-0.32
100000,-0.20,0.85,-0.60
100000,-0.22,0.93,-0.66
100000,-0.31,1.07,-0.52
100000,-0.30,1.01,-0.17
100000,-0.39,0.97,0.04
100000,-0.36,1.02,0.48
100000,-0.38,0.80,0.45
100000,-0.35,1.00,0.43
100000,-0.31,0.78,0.18
100000,-0.22,0.80,-0.30
100000,-0.24,0.97,-0.57
100000,-0.21,0.95,-0.66
100000,-0.29,1.04,-0.56
100000,-0.31,1.01,-0.18
100000,-0.38,0.96,0.13
100000,-0.42,1.07,0.54
100000,-0.37,0.92,0.57
100000,-0.32,0.82,0.28
100000,-0.29,0.91,0.06
100000,-0.22,0.76,-0.36
100000,-0.23,0.98,-0.64
100000,-0.28,1.02,-0.62
100000,-0.27,0.95,-0.42
100000,-0.35,1.02,-0.01
100000,-0.36,0.98,0.36
100000,-0.42,0.90,0.45
100000,-0.38,1.00,0.56
100000,-0.32,0.80,0.16
100000,-0.23,0.87,-0.15
100000,-0.23,0.87,-0.42
100000,-0.20,0.89,-0.65
100000,-0.32,1.07,-0.62
100000,-0.28,1.02,-0.36
100000,-0.35,0.96,-0.05
100000,-0.37,1.05,0.45
100000,-0.37,0.82,0.45
100000,-0.37,1.01,0.52
100000,-0.32,0.87,0.22
100000,-0.23,0.77,-0.21
100000,-0.24,0.92,-0.45
100000,-0.20,0.88,-0.67
100000,-0.26,1.03,-0.63
100000,-0.31,1.04,-0.39
100000,-0.33,0.97,-0.02
100000,-0.40,1.05,0.33
100000,-0.35,0.99,0.55
100000,-0.35,0.79,0.46
100000,-0.31,0.93,0.27
100000,-0.30,0.82,-0.16
100000,-0.20,0.87,-0.45
100000,-0.25,0.98,-0.67
100000,-0.24,0.92,-0.63
100000,-0.34,1.06,-0.44
100000,-0.30,1.01,-0.03
100000,-0.37,0.89,0.22
100000,-0.41,1.09,0.54
100000,-0.37,0.86,0.51
100000,-0.33,0.97,0.36
100000,-0.31,0.85,0.13
100000,-0.23,0.76,-0.29
100000,-0.23,0.96,-0.55
100000,-0.22,0.94,-0.68
100000,-0.24,0.99,-0.67
100000,-0.30,1.03,-0.44
100000,-0.32,0.98,-0.08
100000,-0.39,1.04,0.24
100000,-0.36,0.99,0.54
100000,-0.38,0.84,0.45
100000,-0.35,0.94,0.43
100000,-0.30,0.83,0.04
100000,-0.21,0.86,-0.21
100000,-0.22,0.87,-0.48
100000,-0.21,0.89,-0.64
100000,-0.32,1.08,-0.68
100000,-0.26,1.01,-0.48
100000,-0.30,1.01,-0.26
100000,-0.35,1.03,0.14
100000,-0.37,0.89,0.38
100000,-0.40,1.04,0.48
100000,-0.36,0.93,0.53
100000,-0.30,0.78,0.33
100000,-0.30,0.87,0.11
100000,-0.21,0.73,-0.29
100000,-0.23,0.91,-0.56
100000,-0.24,0.92,-0.67
100000,-0.24,0.92,-0.69
100000,-0.31,1.05,-0.53
100000,-0.30,1.02,-0.25
100000,-0.37,0.98,0.02
100000,-0.33,1.02,0.42
100000,-0.38,0.80,0.39
100000,-0.39,1.07,0.56
100000,-0.35,0.81,0.33
100000,-0.29,0.85,0.11
100000,-0.26,0.83,-0.22
100000,-0.23,0.84,-0.43
100000,-0.25,1.00,-0.70
100000,-0.25,1.00,-0.66
100000,-0.25,0.98,-0.58
100000,-0.33,1.04,-0.28
100000,-0.34,0.98,0.04
100000,-0.38,1.02,0.34
100000,-0.35,1.01,0.59
100000,-0.37,0.80,0.47
100000,-0.32,0.94,0.36
100000,-0.30,0.81,0.01
100000,-0.21,0.84,-0.32
100000,-0.22,0.91,-0.54
100000,-0.20,0.89,-0.65
100000,-0.31,1.08,-0.68
100000,-0.28,1.02,-0.49
100000,-0.31,1.00,-0.30
100000,-0.35,1.01,0.09
100000,-0.37,0.92,0.36
100000,-0.40,1.05,0.46
100000,-0.36,0.93,0.52
100000,-0.31,0.80,0.24
100000,-0.30,0.88,0.10
100000,-0.22,0.75,-0.33
100000,-0.23,0.95,-0.62
100000,-0.25,0.96,-0.72
100000,-0.25,0.93,-0.64
100000,-0.33,1.04,-0.41
100000,-0.32,1.02,-0.08
100000,-0.37,0.97,0.19
100000,-0.37,1.01,0.51
100000,-0.38,0.80,0.44
100000,-0.34,1.02,0.46
100000,-0.31,0.82,0.14
100000,-0.27,0.84,-0.12
100000,-0.27,0.87,-0.37
100000,-0.20,0.88,-0.62
100000,-0.28,1.07,-0.71
100000,-0.26,1.00,-0.60
100000,-0.30,1.02,-0.36
100000,-0.34,1.00,-0.03
100000,-0.36,0.95,0.22
100000,-0.43,1.06,0.51
100000,-0.36,1.00,0.61
100000,-0.32,0.79,0.35
100000,-0.28,0.88,0.19
100000,-0.23,0.77,-0.31
100000,-0.22,0.91,-0.54
100000,-0.26,0.98,-0.69
100000,-0.24,0.91,-0.63
100000,-0.35,1.05,-0.41
100000,-0.32,1.00,-0.01
100000,-0.39,0.95,0.19
100000,-0.37,1.04,0.53
100000,-0.37,0.81,0.52
100000,-0.33,1.00,0.39
100000,-0.30,0.77,0.15
100000,-0.24,0.77,-0.25
100000,-0.25,0.97,-0.49
100000,-0.21,0.94,-0.69
100000,-0.29,1.05,-0.64
100000,-0.30,1.03,-0.39
100000,-0.33,0.98,-0.08
100000,-0.39,1.05,0.30
100000,-0.35,0.94,0.51
100000,-0.39,0.92,0.51
100000,-0.35,0.93,0.43
100000,-0.28,0.80,0.04
100000,-0.24,0.88,-0.18
100000,-0.23,0.81,-0.44
100000,-0.22,0.93,-0.67
100000,-0.32,1.06,-0.60
100000,-0.30,0.98,-0.39
100000,-0.36,1.00,-0.10
100000,-0.33,1.00,0.32
100000,-0.38,0.81,0.43
100000,-0.40,1.09,0.58
100000,-0.35,0.83,0.36
100000,-0.28,0.89,0.12
100000,-0.28,0.85,-0.20
100000,-0.21,0.86,-0.47
100000,-0.26,1.02,-0.70
100000,-0.25,1.02,-0.57
100000,-0.29,0.99,-0.41
100000,-0.34,1.00,-0.05
100000,-0.36,0.99,0.26
100000,-0.42,1.04,0.53
100000,-0.36,0.98,0.68
100000,-0.33,0.78,0.41
100000,-0.27,0.88,0.22
100000,-0.22,0.74,-0.27
100000,-0.22,0.89,-0.51
100000,-0.27,1.00,-0.67
100000,-0.23,0.94,-0.63
100000,-0.33,1.08,-0.35
100000,-0.34,1.00,0.06
100000,-0.40,0.96,0.24
100000,-0.37,1.04,0.54
100000,-0.36,0.80,0.57
100000,-0.34,1.00,0.51
100000,-0.29,0.81,0.22
100000,-0.25,0.77,-0.17
100000,-0.27,0.91,-0.36
100000,-0.21,0.87,-0.55
100000,-0.25,1.06,-0.62
100000,-0.28,1.04,-0.48
100000,-0.30,0.97,-0.20
100000,-0.37,1.01,0.15
100000,-0.35,0.96,0.42
100000,-0.39,0.94,0.52
100000,-0.36,0.98,0.67
100000,-0.33,0.77,0.37
100000,-0.26,0.89,0.15
100000,-0.22,0.78,-0.25
100000,-0.22,0.89,-0.48
100000,-0.29,1.02,-0.68
100000,-0.23,0.94,-0.63
100000,-0.33,1.07,-0.46
100000,-0.31,1.01,-0.06
100000,-0.38,0.91,0.22
100000,-0.37,1.08,0.59
100000,-0.36,0.84,0.52
100000,-0.38,1.03,0.63
100000,-0.35,0.89,0.40
100000,-0.27,0.74,0.12
100000,-0.25,0.87,-0.19
100000,-0.21,0.80,-0.43
100000,-0.24,0.98,-0.61
100000,-0.29,1.03,-0.59
100000,-0.26,0.95,-0.47
100000,-0.34,1.02,-0.13
100000,-0.35,1.02,0.27
100000,-0.40,0.95,0.51
100000,-0.36,1.01,0.65
100000,-0.34,0.76,0.50
100000,-0.29,0.95,0.35
100000,-0.27,0.77,0.01
100000,-0.23,0.80,-0.31
100000,-0.26,0.95,-0.51
100000,-0.21,0.93,-0.66
100000,-0.29,1.08,-0.60
100000,-0.29,1.04,-0.29
100000,-0.33,0.96,-0.02
100000,-0.36,1.02,0.38
100000,-0.36,0.93,0.53
100000,-0.38,0.99,0.59
100000,-0.36,0.94,0.52
100000,-0.29,0.78,0.20
100000,-0.25,0.88,-0.07
100000,-0.21,0.76,-0.35
100000,-0.22,0.91,-0.61
100000,-0.28,1.04,-0.66
100000,-0.24,0.92,-0.57
100000,-0.33,1.03,-0.32
100000,-0.32,1.02,0.14
100000,-0.39,0.91,0.41
100000,-0.37,1.06,0.56
100000,-0.35,0.80,0.50
100000,-0.29,0.96,0.30
100000,-0.27,0.81,-0.07
100000,-0.23,0.79,-0.34
100000,-0.25,0.97,-0.58
100000,-0.22,0.96,-0.65
100000,-0.28,1.06,-0.58
100000,-0.30,1.03,-0.25
100000,-0.35,0.97,0.09
100000,-0.38,1.07,0.45
100000,-0.35,0.90,0.57
100000,-0.37,0.89,0.52
100000,-0.34,0.93,0.36
100000,-0.29,0.75,0.03
100000,-0.24,0.89,-0.28
100000,-0.21,0.81,-0.49
100000,-0.22,0.91,-0.66
100000,-0.30,1.04,-0.67
100000,-0.27,0.97,-0.50
100000,-0.34,1.02,-0.26
100000,-0.32,0.99,0.14
100000,-0.39,0.88,0.39
100000,-0.38,1.06,0.54
100000,-0.36,0.84,0.45
100000,-0.32,0.95,0.34
100000,-0.31,0.82,0.12
100000,-0.23,0.76,-0.27
100000,-0.24,0.95,-0.51
100000,-0.21,0.90,-0.67
100000,-0.26,1.04,-0.68
100000,-0.28,1.04,-0.52
100000,-0.29,1.00,-0.28
100000,-0.34,1.04,0.03
100000,-0.33,0.98,0.32
100000,-0.41,0.95,0.46
100000,-0.37,0.99,0.62
100000,-0.32,0.77,0.41
100000,-0.28,0.92,0.30
100000,-0.29,0.79,-0.02
100000,-0.23,0.82,-0.32
100000,-0.24,0.94,-0.55
100000,-0.20,0.92,-0.69
100000,-0.30,1.09,-0.67
100000,-0.27,1.02,-0.57
100000,-0.30,1.00,-0.36
100000,-0.32,0.99,-0.05
100000,-0.36,0.97,0.17
100000,-0.41,1.08,0.47
100000,-0.35,0.95,0.58
100000,-0.33,0.82,0.42
100000,-0.31,0.91,0.29
100000,-0.31,0.75,-0.04
100000,-0.25,0.87,-0.34
100000,-0.22,0.87,-0.62
100000,-0.21,0.92,-0.70
100000,-0.32,1.06,-0.62
100000,-0.30,1.00,-0.43
100000,-0.34,1.01,-0.25
100000,-0.32,1.02,0.15
100000,-0.38,0.88,0.36
100000,-0.41,1.05,0.53
100000,-0.37,0.91,0.47
100000,-0.32,0.92,0.31
100000,-0.33,0.86,0.15
100000,-0.24,0.75,-0.24
100000,-0.26,0.96,-0.48
100000,-0.21,0.88,-0.66
100000,-0.25,1.00,-0.68
100000,-0.30,1.03,-0.55
100000,-0.30,0.98,-0.30
100000,-0.36,1.04,-0.04
100000,-0.33,1.02,0.23
100000,-0.41,0.93,0.46
100000,-0.37,1.03,0.62
100000,-0.35,0.77,0.45
100000,-0.30,0.97,0.34
100000,-0.32,0.82,0.03
100000,-0.24,0.78,-0.26
100000,-0.26,0.94,-0.48
100000,-0.22,0.92,-0.67
100000,-0.29,1.08,-0.65
100000,-0.29,1.04,-0.43
100000,-0.31,0.97,-0.21
100000,-0.37,1.03,0.13
100000,-0.34,0.95,0.36
100000,-0.40,0.99,0.50
100000,-0.35,1.01,0.66
100000,-0.32,0.77,0.42
100000,-0.27,0.89,0.21
100000,-0.26,0.80,-0.20
100000,-0.24,0.87,-0.38
100000,-0.27,0.98,-0.63
